05-31-2024 15:01:12 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [33%@729,16%@729,16%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.687C tj@53.687C SOC1@52.843C CV2@-256C VDD_IN 6009mW/6057mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:13 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,29%@729,17%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.343C SOC0@52.156C CV1@-256C GPU@53.125C tj@53.875C SOC1@52.656C CV2@-256C VDD_IN 6009mW/6056mW VDD_CPU_GPU_CV 1400mW/1423mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:14 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,15%@729,16%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.406C SOC0@52.156C CV1@-256C GPU@52.687C tj@53.75C SOC1@52.75C CV2@-256C VDD_IN 6009mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:15 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,26%@729,16%@729,11%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 76%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.843C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:16 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,15%@960,15%@960,17%@862,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 61%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.375C SOC0@52.125C CV1@-256C GPU@52.906C tj@53.812C SOC1@52.843C CV2@-256C VDD_IN 6009mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:17 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [33%@786,15%@960,18%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.406C SOC0@52.312C CV1@-256C GPU@52.687C tj@53.656C SOC1@52.875C CV2@-256C VDD_IN 6009mW/6055mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:18 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,19%@960,26%@960,12%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.343C SOC0@52.25C CV1@-256C GPU@52.718C tj@53.718C SOC1@52.812C CV2@-256C VDD_IN 6049mW/6055mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:19 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,17%@960,19%@960,26%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.25C SOC0@52.343C CV1@-256C GPU@52.937C tj@53.687C SOC1@52.812C CV2@-256C VDD_IN 6089mW/6055mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:20 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [23%@806,20%@806,19%@806,15%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@53C tj@53.593C SOC1@52.781C CV2@-256C VDD_IN 6089mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:21 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,17%@729,15%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.281C SOC0@52.218C CV1@-256C GPU@52.687C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6089mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:22 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [23%@729,17%@811,19%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.437C SOC0@52.156C CV1@-256C GPU@52.875C tj@53.781C SOC1@52.625C CV2@-256C VDD_IN 6089mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:23 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [34%@729,18%@960,13%@960,20%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.25C SOC0@52.125C CV1@-256C GPU@52.781C tj@53.593C SOC1@52.656C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:24 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [24%@883,21%@883,29%@960,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.25C SOC0@52.125C CV1@-256C GPU@53C tj@53.812C SOC1@52.875C CV2@-256C VDD_IN 6129mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1762mW/1727mW
05-31-2024 15:01:25 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,18%@729,19%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.312C SOC0@52.25C CV1@-256C GPU@52.906C tj@53.687C SOC1@52.812C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:26 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,16%@729,19%@729,7%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.687C tj@53.718C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:27 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,15%@729,19%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 88%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.343C SOC0@52.093C CV1@-256C GPU@52.75C tj@53.656C SOC1@52.718C CV2@-256C VDD_IN 6009mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:28 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,29%@729,19%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.343C SOC0@52.187C CV1@-256C GPU@52.656C tj@53.781C SOC1@52.625C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:29 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@920,20%@729,17%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.281C SOC0@52.062C CV1@-256C GPU@52.968C tj@53.687C SOC1@52.843C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:30 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,18%@960,25%@960,21%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.187C SOC0@52.218C CV1@-256C GPU@52.781C tj@53.656C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:31 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,19%@729,15%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 74%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.281C SOC0@52.218C CV1@-256C GPU@52.812C tj@53.625C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1440mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:32 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@959,21%@729,17%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.406C SOC0@52.156C CV1@-256C GPU@53.156C tj@53.906C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:33 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,26%@960,12%@960,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 44%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.312C SOC0@52.218C CV1@-256C GPU@52.906C tj@53.562C SOC1@52.625C CV2@-256C VDD_IN 6009mW/6056mW VDD_CPU_GPU_CV 1400mW/1422mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:34 RAM 5550/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,20%@729,16%@960,12%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 83%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.781C tj@53.906C SOC1@52.812C CV2@-256C VDD_IN 6009mW/6055mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:35 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [32%@729,15%@729,13%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@53.093C tj@53.593C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6055mW VDD_CPU_GPU_CV 1440mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:36 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,16%@960,14%@960,25%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.281C SOC0@52.156C CV1@-256C GPU@52.781C tj@53.906C SOC1@52.687C CV2@-256C VDD_IN 6009mW/6055mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:37 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,19%@960,16%@960,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.656C SOC2@52.218C SOC0@52.062C CV1@-256C GPU@52.687C tj@53.656C SOC1@52.625C CV2@-256C VDD_IN 6049mW/6055mW VDD_CPU_GPU_CV 1440mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:38 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,26%@729,16%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.343C SOC0@52.156C CV1@-256C GPU@53C tj@53.687C SOC1@52.812C CV2@-256C VDD_IN 6009mW/6055mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:40 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [23%@729,14%@806,14%@960,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.312C SOC0@52.25C CV1@-256C GPU@52.937C tj@53.562C SOC1@52.656C CV2@-256C VDD_IN 6009mW/6055mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:41 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,19%@729,13%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.281C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.562C SOC1@52.656C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:42 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,15%@729,19%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 40%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.281C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.593C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:43 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,17%@729,20%@729,24%@773,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 44%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.312C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.562C SOC1@52.625C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:44 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,26%@729,18%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.375C SOC0@52.218C CV1@-256C GPU@52.687C tj@53.625C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:45 RAM 5548/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@884,14%@729,15%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.468C SOC0@52.093C CV1@-256C GPU@52.937C tj@53.593C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:46 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,19%@729,17%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.781C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1421mW VDD_SOC 1722mW/1727mW
05-31-2024 15:01:47 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,13%@806,14%@806,16%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.25C SOC0@52.093C CV1@-256C GPU@52.687C tj@53.593C SOC1@52.656C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:48 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,23%@729,16%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.343C SOC0@52.187C CV1@-256C GPU@52.75C tj@53.781C SOC1@52.625C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:49 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,16%@729,26%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.218C SOC0@52.156C CV1@-256C GPU@52.718C tj@53.562C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:50 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,17%@729,13%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 86%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.281C SOC0@52.093C CV1@-256C GPU@52.843C tj@53.812C SOC1@52.687C CV2@-256C VDD_IN 6009mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:51 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@960,17%@960,19%@960,15%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 44%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.343C SOC0@52.093C CV1@-256C GPU@52.687C tj@53.718C SOC1@52.656C CV2@-256C VDD_IN 6009mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:52 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,20%@729,11%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 52%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.625C SOC2@52.218C SOC0@52.156C CV1@-256C GPU@52.687C tj@53.625C SOC1@52.781C CV2@-256C VDD_IN 6009mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:53 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,15%@901,19%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 37%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.25C SOC0@52.156C CV1@-256C GPU@53.031C tj@53.562C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:54 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [34%@729,17%@729,18%@729,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.343C SOC0@52.25C CV1@-256C GPU@52.906C tj@53.687C SOC1@52.75C CV2@-256C VDD_IN 6049mW/6054mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:55 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,19%@729,12%@729,15%@832,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.218C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.562C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6053mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:56 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@959,16%@729,14%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 91%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.343C SOC0@52.218C CV1@-256C GPU@52.593C tj@53.906C SOC1@52.781C CV2@-256C VDD_IN 5969mW/6053mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:57 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,15%@729,22%@729,12%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.343C SOC0@52.25C CV1@-256C GPU@52.781C tj@53.562C SOC1@52.687C CV2@-256C VDD_IN 6089mW/6053mW VDD_CPU_GPU_CV 1440mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:58 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@848,21%@729,17%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.375C SOC0@52.125C CV1@-256C GPU@52.781C tj@53.906C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6053mW VDD_CPU_GPU_CV 1440mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:01:59 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,27%@729,20%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.312C SOC0@52.062C CV1@-256C GPU@52.875C tj@53.75C SOC1@52.656C CV2@-256C VDD_IN 6049mW/6053mW VDD_CPU_GPU_CV 1440mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:02:00 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,17%@729,20%@729,14%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.718C SOC2@52.218C SOC0@52.093C CV1@-256C GPU@52.687C tj@53.718C SOC1@52.781C CV2@-256C VDD_IN 6049mW/6053mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:02:01 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,17%@960,11%@960,19%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 53%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.343C SOC0@52.125C CV1@-256C GPU@52.656C tj@53.687C SOC1@52.75C CV2@-256C VDD_IN 6009mW/6053mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:02:02 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [31%@960,13%@960,16%@806,15%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 42%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.562C SOC2@52.312C SOC0@52.25C CV1@-256C GPU@52.781C tj@53.562C SOC1@52.75C CV2@-256C VDD_IN 6009mW/6053mW VDD_CPU_GPU_CV 1400mW/1420mW VDD_SOC 1722mW/1726mW
05-31-2024 15:02:03 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,16%@729,15%@729,18%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 86%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.343C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6009mW/6053mW VDD_CPU_GPU_CV 1400mW/1419mW VDD_SOC 1722mW/1726mW
05-31-2024 15:02:04 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [39%@729,18%@806,22%@729,13%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.593C SOC2@52.343C SOC0@52.25C CV1@-256C GPU@53.031C tj@53.593C SOC1@52.718C CV2@-256C VDD_IN 6049mW/6053mW VDD_CPU_GPU_CV 1400mW/1419mW VDD_SOC 1722mW/1726mW
05-31-2024 15:02:05 RAM 5549/7451MB (lfb 10x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,19%@806,18%@806,17%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.375C SOC0@52.156C CV1@-256C GPU@52.812C tj@53.812C SOC1@52.687C CV2@-256C VDD_IN 6049mW/6052mW VDD_CPU_GPU_CV 1400mW/1419mW VDD_SOC 1722mW/1726mW
