05-31-2024 14:55:20 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,24%@729,27%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@51.906C SOC2@50.375C SOC0@50.093C CV1@-256C GPU@50.718C tj@52.093C SOC1@50.937C CV2@-256C VDD_IN 6249mW/4949mW VDD_CPU_GPU_CV 1440mW/941mW VDD_SOC 1762mW/1394mW
05-31-2024 14:55:21 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,20%@729,19%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@51.937C SOC2@50.312C SOC0@50.156C CV1@-256C GPU@50.75C tj@51.937C SOC1@50.968C CV2@-256C VDD_IN 6410mW/4963mW VDD_CPU_GPU_CV 1440mW/946mW VDD_SOC 1762mW/1398mW
05-31-2024 14:55:22 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,20%@729,18%@729,18%@790,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 54%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.062C SOC2@50.281C SOC0@50.187C CV1@-256C GPU@51C tj@52.062C SOC1@50.906C CV2@-256C VDD_IN 6089mW/4973mW VDD_CPU_GPU_CV 1440mW/950mW VDD_SOC 1722mW/1401mW
05-31-2024 14:55:23 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@841,12%@806,20%@806,14%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 68%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52C SOC2@50.343C SOC0@50.125C CV1@-256C GPU@50.781C tj@52C SOC1@51.156C CV2@-256C VDD_IN 6009mW/4982mW VDD_CPU_GPU_CV 1400mW/954mW VDD_SOC 1722mW/1403mW
05-31-2024 14:55:24 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,17%@729,18%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 64%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@51.968C SOC2@50.437C SOC0@50.187C CV1@-256C GPU@50.781C tj@51.968C SOC1@51.125C CV2@-256C VDD_IN 6049mW/4991mW VDD_CPU_GPU_CV 1400mW/958mW VDD_SOC 1722mW/1406mW
05-31-2024 14:55:25 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,23%@729,13%@960,16%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 68%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52C SOC2@50.406C SOC0@50.218C CV1@-256C GPU@51.031C tj@52C SOC1@51.031C CV2@-256C VDD_IN 6049mW/5001mW VDD_CPU_GPU_CV 1440mW/962mW VDD_SOC 1722mW/1409mW
05-31-2024 14:55:26 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [36%@729,21%@729,15%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.031C SOC2@50.406C SOC0@50.187C CV1@-256C GPU@51.25C tj@52.031C SOC1@51.093C CV2@-256C VDD_IN 6009mW/5009mW VDD_CPU_GPU_CV 1400mW/966mW VDD_SOC 1722mW/1412mW
05-31-2024 14:55:27 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,15%@729,16%@729,12%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@51.968C SOC2@50.468C SOC0@50.468C CV1@-256C GPU@51.156C tj@51.968C SOC1@51.125C CV2@-256C VDD_IN 6009mW/5018mW VDD_CPU_GPU_CV 1400mW/970mW VDD_SOC 1722mW/1414mW
05-31-2024 14:55:28 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@729,17%@729,17%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.031C SOC2@50.406C SOC0@50.406C CV1@-256C GPU@50.937C tj@52C SOC1@51.218C CV2@-256C VDD_IN 6009mW/5027mW VDD_CPU_GPU_CV 1400mW/974mW VDD_SOC 1722mW/1417mW
05-31-2024 14:55:29 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,14%@729,19%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 77%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.093C SOC2@50.593C SOC0@50.312C CV1@-256C GPU@51.031C tj@52.093C SOC1@51.093C CV2@-256C VDD_IN 6049mW/5035mW VDD_CPU_GPU_CV 1400mW/977mW VDD_SOC 1722mW/1420mW
05-31-2024 14:55:30 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [29%@960,21%@729,13%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52C SOC2@50.5C SOC0@50.343C CV1@-256C GPU@51.156C tj@52C SOC1@51.093C CV2@-256C VDD_IN 6049mW/5044mW VDD_CPU_GPU_CV 1400mW/981mW VDD_SOC 1722mW/1422mW
05-31-2024 14:55:31 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@960,15%@729,14%@729,29%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.218C SOC2@50.531C SOC0@50.281C CV1@-256C GPU@51.218C tj@52.218C SOC1@51.343C CV2@-256C VDD_IN 6049mW/5052mW VDD_CPU_GPU_CV 1400mW/984mW VDD_SOC 1722mW/1425mW
05-31-2024 14:55:32 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,14%@729,14%@729,26%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.187C SOC2@50.406C SOC0@50.531C CV1@-256C GPU@51.156C tj@52.187C SOC1@51.281C CV2@-256C VDD_IN 6009mW/5060mW VDD_CPU_GPU_CV 1440mW/988mW VDD_SOC 1722mW/1427mW
05-31-2024 14:55:33 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,15%@960,20%@960,16%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.125C SOC2@50.531C SOC0@50.406C CV1@-256C GPU@50.937C tj@52.125C SOC1@51.218C CV2@-256C VDD_IN 6009mW/5068mW VDD_CPU_GPU_CV 1400mW/991mW VDD_SOC 1722mW/1430mW
05-31-2024 14:55:34 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@960,18%@960,15%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.125C SOC2@50.625C SOC0@50.281C CV1@-256C GPU@51C tj@52.125C SOC1@51.187C CV2@-256C VDD_IN 6049mW/5076mW VDD_CPU_GPU_CV 1400mW/995mW VDD_SOC 1722mW/1432mW
05-31-2024 14:55:35 RAM 5558/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,17%@960,13%@960,23%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 56%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.375C SOC2@50.562C SOC0@50.343C CV1@-256C GPU@51.031C tj@52.375C SOC1@51.156C CV2@-256C VDD_IN 6049mW/5084mW VDD_CPU_GPU_CV 1400mW/998mW VDD_SOC 1722mW/1434mW
05-31-2024 14:55:36 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@851,23%@960,16%@960,28%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.187C SOC2@50.625C SOC0@50.281C CV1@-256C GPU@51.187C tj@52.187C SOC1@51.187C CV2@-256C VDD_IN 6009mW/5091mW VDD_CPU_GPU_CV 1400mW/1001mW VDD_SOC 1722mW/1437mW
05-31-2024 14:55:37 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [26%@949,13%@729,20%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.218C SOC2@50.562C SOC0@50.5C CV1@-256C GPU@51.187C tj@52.218C SOC1@51.343C CV2@-256C VDD_IN 6009mW/5098mW VDD_CPU_GPU_CV 1400mW/1004mW VDD_SOC 1722mW/1439mW
05-31-2024 14:55:38 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,18%@729,18%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.187C SOC2@50.625C SOC0@50.5C CV1@-256C GPU@51.187C tj@52.187C SOC1@51.343C CV2@-256C VDD_IN 6009mW/5105mW VDD_CPU_GPU_CV 1400mW/1008mW VDD_SOC 1722mW/1441mW
05-31-2024 14:55:39 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@729,14%@729,17%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 52%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.656C SOC0@50.468C CV1@-256C GPU@51.437C tj@52.437C SOC1@51.218C CV2@-256C VDD_IN 6009mW/5113mW VDD_CPU_GPU_CV 1400mW/1011mW VDD_SOC 1722mW/1443mW
05-31-2024 14:55:40 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [31%@729,20%@729,14%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.343C SOC2@50.656C SOC0@50.437C CV1@-256C GPU@51.437C tj@52.343C SOC1@51.25C CV2@-256C VDD_IN 6049mW/5120mW VDD_CPU_GPU_CV 1400mW/1014mW VDD_SOC 1722mW/1445mW
05-31-2024 14:55:41 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,17%@729,22%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 82%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.25C SOC2@50.687C SOC0@50.5C CV1@-256C GPU@51.187C tj@52.25C SOC1@51.437C CV2@-256C VDD_IN 6049mW/5127mW VDD_CPU_GPU_CV 1400mW/1017mW VDD_SOC 1722mW/1448mW
05-31-2024 14:55:42 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,19%@729,22%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.25C SOC2@50.718C SOC0@50.687C CV1@-256C GPU@51.156C tj@52.25C SOC1@51.406C CV2@-256C VDD_IN 6089mW/5134mW VDD_CPU_GPU_CV 1440mW/1020mW VDD_SOC 1722mW/1450mW
05-31-2024 14:55:43 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,20%@729,21%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.281C SOC2@50.687C SOC0@50.687C CV1@-256C GPU@51.375C tj@52.281C SOC1@51.375C CV2@-256C VDD_IN 6089mW/5141mW VDD_CPU_GPU_CV 1440mW/1023mW VDD_SOC 1722mW/1452mW
05-31-2024 14:55:44 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@853,15%@729,19%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 86%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.25C SOC2@50.718C SOC0@50.562C CV1@-256C GPU@51.406C tj@52.25C SOC1@51.375C CV2@-256C VDD_IN 6049mW/5148mW VDD_CPU_GPU_CV 1440mW/1026mW VDD_SOC 1722mW/1454mW
05-31-2024 14:55:45 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,16%@729,18%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.281C SOC2@50.75C SOC0@50.593C CV1@-256C GPU@51.218C tj@52.281C SOC1@51.375C CV2@-256C VDD_IN 6049mW/5155mW VDD_CPU_GPU_CV 1440mW/1029mW VDD_SOC 1722mW/1456mW
05-31-2024 14:55:46 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@812,18%@729,17%@729,29%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.875C SOC0@50.593C CV1@-256C GPU@51.312C tj@52.437C SOC1@51.312C CV2@-256C VDD_IN 6089mW/5162mW VDD_CPU_GPU_CV 1440mW/1032mW VDD_SOC 1722mW/1458mW
05-31-2024 14:55:47 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,17%@960,33%@960,13%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 72%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.312C SOC2@50.781C SOC0@50.562C CV1@-256C GPU@51.312C tj@52.218C SOC1@51.375C CV2@-256C VDD_IN 6049mW/5168mW VDD_CPU_GPU_CV 1400mW/1035mW VDD_SOC 1722mW/1460mW
05-31-2024 14:55:48 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,22%@729,16%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@50.718C SOC0@50.687C CV1@-256C GPU@51.156C tj@52.5C SOC1@51.375C CV2@-256C VDD_IN 6009mW/5175mW VDD_CPU_GPU_CV 1400mW/1038mW VDD_SOC 1722mW/1462mW
05-31-2024 14:55:49 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [24%@960,20%@729,14%@806,19%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 56%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.406C SOC2@50.812C SOC0@50.531C CV1@-256C GPU@51.25C tj@52.406C SOC1@51.25C CV2@-256C VDD_IN 6009mW/5181mW VDD_CPU_GPU_CV 1402mW/1040mW VDD_SOC 1722mW/1463mW
05-31-2024 14:55:50 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@855,14%@729,14%@729,18%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.343C SOC2@50.75C SOC0@50.625C CV1@-256C GPU@51.187C tj@52.437C SOC1@51.531C CV2@-256C VDD_IN 6009mW/5187mW VDD_CPU_GPU_CV 1400mW/1043mW VDD_SOC 1722mW/1465mW
05-31-2024 14:55:51 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,25%@960,19%@960,18%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 94%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.281C SOC2@50.843C SOC0@50.75C CV1@-256C GPU@51.437C tj@52.281C SOC1@51.5C CV2@-256C VDD_IN 6049mW/5193mW VDD_CPU_GPU_CV 1400mW/1045mW VDD_SOC 1722mW/1467mW
05-31-2024 14:55:52 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [30%@729,18%@729,17%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 71%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.531C SOC2@50.937C SOC0@50.75C CV1@-256C GPU@51.218C tj@52.437C SOC1@51.375C CV2@-256C VDD_IN 6049mW/5199mW VDD_CPU_GPU_CV 1440mW/1048mW VDD_SOC 1722mW/1469mW
05-31-2024 14:55:53 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@960,15%@729,13%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 73%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.375C SOC2@50.937C SOC0@50.687C CV1@-256C GPU@51.312C tj@52.375C SOC1@51.5C CV2@-256C VDD_IN 6049mW/5205mW VDD_CPU_GPU_CV 1440mW/1051mW VDD_SOC 1722mW/1471mW
05-31-2024 14:55:54 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,20%@729,16%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 53%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@50.875C SOC0@50.687C CV1@-256C GPU@51.406C tj@52.593C SOC1@51.5C CV2@-256C VDD_IN 6009mW/5210mW VDD_CPU_GPU_CV 1400mW/1053mW VDD_SOC 1722mW/1472mW
05-31-2024 14:55:55 RAM 5559/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [29%@853,12%@729,19%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.875C SOC0@50.687C CV1@-256C GPU@51.656C tj@52.437C SOC1@51.5C CV2@-256C VDD_IN 6049mW/5216mW VDD_CPU_GPU_CV 1400mW/1056mW VDD_SOC 1722mW/1474mW
05-31-2024 14:55:57 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [32%@729,15%@729,21%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@50.937C SOC0@50.718C CV1@-256C GPU@51.25C tj@52.687C SOC1@51.531C CV2@-256C VDD_IN 6009mW/5222mW VDD_CPU_GPU_CV 1400mW/1058mW VDD_SOC 1722mW/1476mW
05-31-2024 14:55:58 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [23%@960,22%@729,17%@729,17%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@50.906C SOC0@50.718C CV1@-256C GPU@51.343C tj@52.5C SOC1@51.718C CV2@-256C VDD_IN 6089mW/5228mW VDD_CPU_GPU_CV 1440mW/1061mW VDD_SOC 1722mW/1478mW
05-31-2024 14:55:59 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,15%@729,12%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@51C SOC0@51C CV1@-256C GPU@51.406C tj@52.437C SOC1@51.593C CV2@-256C VDD_IN 6049mW/5233mW VDD_CPU_GPU_CV 1440mW/1063mW VDD_SOC 1722mW/1479mW
05-31-2024 14:56:00 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@845,15%@729,22%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.375C SOC2@50.843C SOC0@50.812C CV1@-256C GPU@51.343C tj@52.375C SOC1@51.625C CV2@-256C VDD_IN 6089mW/5239mW VDD_CPU_GPU_CV 1440mW/1066mW VDD_SOC 1722mW/1481mW
05-31-2024 14:56:01 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [31%@729,15%@729,14%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.031C SOC0@50.781C CV1@-256C GPU@51.687C tj@52.656C SOC1@51.531C CV2@-256C VDD_IN 6089mW/5245mW VDD_CPU_GPU_CV 1440mW/1068mW VDD_SOC 1722mW/1482mW
05-31-2024 14:56:02 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,20%@729,27%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 57%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.437C SOC2@50.906C SOC0@51C CV1@-256C GPU@51.468C tj@52.562C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5250mW VDD_CPU_GPU_CV 1440mW/1071mW VDD_SOC 1722mW/1484mW
05-31-2024 14:56:03 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,22%@960,19%@960,14%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@50.906C SOC0@50.937C CV1@-256C GPU@51.812C tj@52.5C SOC1@51.625C CV2@-256C VDD_IN 6089mW/5256mW VDD_CPU_GPU_CV 1440mW/1073mW VDD_SOC 1722mW/1486mW
05-31-2024 14:56:04 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@729,17%@729,18%@729,18%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.468C SOC2@50.937C SOC0@50.843C CV1@-256C GPU@51.843C tj@52.468C SOC1@51.625C CV2@-256C VDD_IN 6049mW/5261mW VDD_CPU_GPU_CV 1440mW/1076mW VDD_SOC 1722mW/1487mW
05-31-2024 14:56:05 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [24%@960,22%@729,16%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 42%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51.093C SOC0@50.812C CV1@-256C GPU@51.437C tj@52.5C SOC1@51.593C CV2@-256C VDD_IN 6049mW/5266mW VDD_CPU_GPU_CV 1400mW/1078mW VDD_SOC 1722mW/1489mW
05-31-2024 14:56:06 RAM 5561/7451MB (lfb 8x1MB) SWAP 22/3725MB (cached 0MB) CPU [26%@806,20%@806,15%@806,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 92%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.625C SOC2@51.031C SOC0@50.843C CV1@-256C GPU@51.75C tj@52.625C SOC1@51.593C CV2@-256C VDD_IN 6049mW/5271mW VDD_CPU_GPU_CV 1400mW/1080mW VDD_SOC 1722mW/1490mW
05-31-2024 14:56:07 RAM 5560/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,17%@960,17%@960,28%@959,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.031C SOC0@50.812C CV1@-256C GPU@51.687C tj@52.437C SOC1@51.593C CV2@-256C VDD_IN 6049mW/5276mW VDD_CPU_GPU_CV 1440mW/1082mW VDD_SOC 1722mW/1492mW
05-31-2024 14:56:08 RAM 5560/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@729,18%@729,22%@729,30%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.125C SOC0@50.781C CV1@-256C GPU@51.5C tj@52.656C SOC1@51.75C CV2@-256C VDD_IN 6089mW/5281mW VDD_CPU_GPU_CV 1440mW/1085mW VDD_SOC 1722mW/1493mW
05-31-2024 14:56:09 RAM 5560/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [24%@729,19%@729,22%@729,14%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.062C SOC0@51.062C CV1@-256C GPU@51.5C tj@52.656C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5286mW VDD_CPU_GPU_CV 1440mW/1087mW VDD_SOC 1722mW/1495mW
05-31-2024 14:56:10 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [28%@960,19%@960,17%@960,22%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@51.156C SOC0@51C CV1@-256C GPU@51.5C tj@52.687C SOC1@51.625C CV2@-256C VDD_IN 6049mW/5291mW VDD_CPU_GPU_CV 1440mW/1089mW VDD_SOC 1722mW/1496mW
05-31-2024 14:56:11 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [25%@729,18%@729,18%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.562C SOC2@51.156C SOC0@50.968C CV1@-256C GPU@51.718C tj@52.562C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5296mW VDD_CPU_GPU_CV 1400mW/1091mW VDD_SOC 1722mW/1497mW
05-31-2024 14:56:12 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [37%@960,19%@729,14%@729,15%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.031C SOC0@50.906C CV1@-256C GPU@51.687C tj@52.75C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5300mW VDD_CPU_GPU_CV 1440mW/1093mW VDD_SOC 1722mW/1499mW
05-31-2024 14:56:13 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@877,18%@729,18%@729,30%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.625C SOC2@51.062C SOC0@50.875C CV1@-256C GPU@51.656C tj@52.625C SOC1@51.843C CV2@-256C VDD_IN 6049mW/5305mW VDD_CPU_GPU_CV 1440mW/1095mW VDD_SOC 1722mW/1500mW
05-31-2024 14:56:14 RAM 5561/7451MB (lfb 1x2MB) SWAP 22/3725MB (cached 0MB) CPU [27%@729,20%@729,16%@729,17%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 59%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.062C SOC0@51.187C CV1@-256C GPU@51.5C tj@52.593C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5310mW VDD_CPU_GPU_CV 1440mW/1097mW VDD_SOC 1722mW/1502mW
