01-01-1970 02:17:29 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@960,26%@960,30%@960,20%@909,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@50.875C SOC0@50.843C CV1@-256C GPU@51.687C tj@52.593C SOC1@51.687C CV2@-256C VDD_IN 6089mW/5647mW VDD_CPU_GPU_CV 1440mW/1304mW VDD_SOC 1722mW/1607mW
01-01-1970 02:17:30 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@729,20%@729,20%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.562C SOC2@50.968C SOC0@51C CV1@-256C GPU@51.437C tj@52.562C SOC1@51.593C CV2@-256C VDD_IN 6129mW/5651mW VDD_CPU_GPU_CV 1480mW/1306mW VDD_SOC 1762mW/1608mW
01-01-1970 02:17:31 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@883,23%@883,22%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 50%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51.031C SOC0@50.843C CV1@-256C GPU@51.593C tj@52.625C SOC1@51.593C CV2@-256C VDD_IN 6089mW/5655mW VDD_CPU_GPU_CV 1480mW/1307mW VDD_SOC 1722mW/1609mW
01-01-1970 02:17:32 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@868,18%@729,23%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51.062C SOC0@50.843C CV1@-256C GPU@51.406C tj@52.5C SOC1@51.593C CV2@-256C VDD_IN 6129mW/5660mW VDD_CPU_GPU_CV 1480mW/1309mW VDD_SOC 1762mW/1610mW
01-01-1970 02:17:33 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [32%@883,18%@883,29%@883,21%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 46%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@50.968C SOC0@50.812C CV1@-256C GPU@51.531C tj@52.5C SOC1@51.625C CV2@-256C VDD_IN 6089mW/5664mW VDD_CPU_GPU_CV 1480mW/1311mW VDD_SOC 1722mW/1611mW
01-01-1970 02:17:34 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@806,30%@729,23%@729,23%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51.062C SOC0@50.875C CV1@-256C GPU@51.593C tj@52.5C SOC1@51.531C CV2@-256C VDD_IN 6129mW/5668mW VDD_CPU_GPU_CV 1480mW/1312mW VDD_SOC 1762mW/1613mW
01-01-1970 02:17:35 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@883,22%@883,21%@883,24%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 52%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.625C SOC2@51C SOC0@50.812C CV1@-256C GPU@51.343C tj@52.531C SOC1@51.5C CV2@-256C VDD_IN 6089mW/5672mW VDD_CPU_GPU_CV 1480mW/1314mW VDD_SOC 1722mW/1614mW
01-01-1970 02:17:36 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@915,22%@729,20%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.468C SOC2@51C SOC0@50.875C CV1@-256C GPU@51.531C tj@52.468C SOC1@51.562C CV2@-256C VDD_IN 6129mW/5676mW VDD_CPU_GPU_CV 1480mW/1315mW VDD_SOC 1762mW/1615mW
01-01-1970 02:17:37 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@883,32%@883,24%@883,25%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 41%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.718C SOC2@51C SOC0@50.843C CV1@-256C GPU@51.75C tj@52.718C SOC1@51.531C CV2@-256C VDD_IN 6089mW/5679mW VDD_CPU_GPU_CV 1480mW/1316mW VDD_SOC 1722mW/1616mW
01-01-1970 02:17:38 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@729,23%@729,22%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.625C SOC2@51.093C SOC0@50.781C CV1@-256C GPU@51.781C tj@52.625C SOC1@51.593C CV2@-256C VDD_IN 6129mW/5683mW VDD_CPU_GPU_CV 1480mW/1318mW VDD_SOC 1762mW/1617mW
01-01-1970 02:17:39 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,34%@960,24%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 51%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.062C SOC0@50.812C CV1@-256C GPU@51.437C tj@52.593C SOC1@51.625C CV2@-256C VDD_IN 6089mW/5687mW VDD_CPU_GPU_CV 1480mW/1319mW VDD_SOC 1722mW/1618mW
01-01-1970 02:17:40 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,20%@729,19%@729,23%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.125C SOC0@51.031C CV1@-256C GPU@51.781C tj@52.656C SOC1@51.75C CV2@-256C VDD_IN 6169mW/5691mW VDD_CPU_GPU_CV 1520mW/1321mW VDD_SOC 1762mW/1619mW
01-01-1970 02:17:41 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@806,27%@806,23%@806,25%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 84%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.562C SOC2@51.093C SOC0@51.031C CV1@-256C GPU@51.687C tj@52.562C SOC1@51.656C CV2@-256C VDD_IN 6089mW/5694mW VDD_CPU_GPU_CV 1440mW/1322mW VDD_SOC 1722mW/1620mW
01-01-1970 02:17:42 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,32%@729,20%@729,22%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.5C SOC2@51.031C SOC0@50.937C CV1@-256C GPU@51.5C tj@52.5C SOC1@51.656C CV2@-256C VDD_IN 6169mW/5698mW VDD_CPU_GPU_CV 1520mW/1324mW VDD_SOC 1762mW/1621mW
01-01-1970 02:17:43 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@729,20%@729,26%@729,16%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 78%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.062C SOC0@50.875C CV1@-256C GPU@51.562C tj@52.562C SOC1@51.562C CV2@-256C VDD_IN 6049mW/5701mW VDD_CPU_GPU_CV 1440mW/1325mW VDD_SOC 1722mW/1622mW
01-01-1970 02:17:44 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@806,23%@806,30%@883,22%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.125C SOC0@50.906C CV1@-256C GPU@51.531C tj@52.593C SOC1@51.656C CV2@-256C VDD_IN 6169mW/5705mW VDD_CPU_GPU_CV 1520mW/1326mW VDD_SOC 1762mW/1623mW
01-01-1970 02:17:45 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@883,26%@960,22%@960,27%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 37%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.843C SOC2@51.062C SOC0@50.906C CV1@-256C GPU@51.5C tj@52.843C SOC1@51.562C CV2@-256C VDD_IN 6049mW/5708mW VDD_CPU_GPU_CV 1440mW/1327mW VDD_SOC 1722mW/1624mW
01-01-1970 02:17:46 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@960,27%@960,22%@960,23%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.031C SOC0@50.843C CV1@-256C GPU@51.687C tj@52.625C SOC1@51.593C CV2@-256C VDD_IN 6049mW/5710mW VDD_CPU_GPU_CV 1440mW/1328mW VDD_SOC 1722mW/1625mW
01-01-1970 02:17:47 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@960,22%@729,20%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.031C SOC0@50.843C CV1@-256C GPU@51.437C tj@52.75C SOC1@51.656C CV2@-256C VDD_IN 6129mW/5714mW VDD_CPU_GPU_CV 1480mW/1329mW VDD_SOC 1762mW/1626mW
01-01-1970 02:17:48 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@960,28%@883,20%@883,23%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 92%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.093C SOC0@50.875C CV1@-256C GPU@51.562C tj@52.75C SOC1@51.656C CV2@-256C VDD_IN 6049mW/5716mW VDD_CPU_GPU_CV 1440mW/1330mW VDD_SOC 1722mW/1627mW
01-01-1970 02:17:49 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@729,25%@729,32%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.187C SOC0@51.093C CV1@-256C GPU@51.593C tj@52.593C SOC1@51.843C CV2@-256C VDD_IN 6169mW/5720mW VDD_CPU_GPU_CV 1520mW/1332mW VDD_SOC 1762mW/1628mW
01-01-1970 02:17:50 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,21%@729,25%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 71%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.218C SOC0@51.062C CV1@-256C GPU@51.843C tj@52.687C SOC1@51.75C CV2@-256C VDD_IN 6049mW/5723mW VDD_CPU_GPU_CV 1440mW/1333mW VDD_SOC 1722mW/1629mW
01-01-1970 02:17:51 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@806,22%@960,24%@960,22%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 84%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@51.125C SOC0@51.125C CV1@-256C GPU@51.593C tj@52.687C SOC1@51.687C CV2@-256C VDD_IN 6049mW/5725mW VDD_CPU_GPU_CV 1440mW/1333mW VDD_SOC 1722mW/1629mW
01-01-1970 02:17:52 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@960,22%@960,18%@960,23%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.156C SOC0@50.968C CV1@-256C GPU@51.593C tj@52.593C SOC1@51.718C CV2@-256C VDD_IN 6129mW/5728mW VDD_CPU_GPU_CV 1480mW/1334mW VDD_SOC 1762mW/1630mW
01-01-1970 02:17:53 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@960,21%@729,23%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 90%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.906C SOC2@51.125C SOC0@50.968C CV1@-256C GPU@51.781C tj@52.906C SOC1@51.656C CV2@-256C VDD_IN 6089mW/5731mW VDD_CPU_GPU_CV 1480mW/1336mW VDD_SOC 1722mW/1631mW
01-01-1970 02:17:54 RAM 5098/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,27%@806,21%@806,21%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 72%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.125C SOC0@50.906C CV1@-256C GPU@51.812C tj@52.781C SOC1@51.625C CV2@-256C VDD_IN 6129mW/5734mW VDD_CPU_GPU_CV 1480mW/1337mW VDD_SOC 1762mW/1632mW
01-01-1970 02:17:56 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@960,24%@912,29%@729,19%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 43%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.156C SOC0@51.093C CV1@-256C GPU@51.812C tj@52.937C SOC1@51.812C CV2@-256C VDD_IN 6089mW/5737mW VDD_CPU_GPU_CV 1480mW/1338mW VDD_SOC 1762mW/1633mW
01-01-1970 02:17:57 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [35%@729,16%@729,28%@729,26%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@51.281C SOC0@51C CV1@-256C GPU@51.843C tj@52.687C SOC1@51.781C CV2@-256C VDD_IN 6209mW/5740mW VDD_CPU_GPU_CV 1520mW/1339mW VDD_SOC 1762mW/1634mW
01-01-1970 02:17:58 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@883,23%@883,24%@883,22%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 74%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53C SOC2@51.156C SOC0@51C CV1@-256C GPU@51.531C tj@53C SOC1@51.656C CV2@-256C VDD_IN 6129mW/5743mW VDD_CPU_GPU_CV 1480mW/1340mW VDD_SOC 1762mW/1635mW
01-01-1970 02:17:59 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,21%@960,22%@960,19%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 29%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.875C SOC2@51.093C SOC0@51.031C CV1@-256C GPU@51.781C tj@52.875C SOC1@51.687C CV2@-256C VDD_IN 6089mW/5746mW VDD_CPU_GPU_CV 1480mW/1341mW VDD_SOC 1762mW/1636mW
01-01-1970 02:18:00 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [36%@729,24%@729,23%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@51.218C SOC0@50.968C CV1@-256C GPU@51.875C tj@52.687C SOC1@51.687C CV2@-256C VDD_IN 6209mW/5749mW VDD_CPU_GPU_CV 1520mW/1343mW VDD_SOC 1762mW/1637mW
01-01-1970 02:18:01 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [44%@960,33%@960,26%@806,21%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 37%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.625C SOC2@51.187C SOC0@51.062C CV1@-256C GPU@51.75C tj@52.625C SOC1@51.75C CV2@-256C VDD_IN 6049mW/5751mW VDD_CPU_GPU_CV 1440mW/1343mW VDD_SOC 1722mW/1637mW
01-01-1970 02:18:02 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@729,22%@729,23%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.656C SOC2@51.218C SOC0@51.093C CV1@-256C GPU@51.562C tj@52.656C SOC1@51.781C CV2@-256C VDD_IN 6089mW/5754mW VDD_CPU_GPU_CV 1480mW/1344mW VDD_SOC 1762mW/1638mW
01-01-1970 02:18:03 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [34%@806,18%@729,29%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.218C SOC0@51C CV1@-256C GPU@51.75C tj@52.812C SOC1@51.687C CV2@-256C VDD_IN 6089mW/5756mW VDD_CPU_GPU_CV 1480mW/1345mW VDD_SOC 1722mW/1639mW
01-01-1970 02:18:04 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,23%@729,23%@729,25%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.187C SOC0@51.031C CV1@-256C GPU@51.843C tj@52.812C SOC1@51.75C CV2@-256C VDD_IN 6169mW/5759mW VDD_CPU_GPU_CV 1520mW/1346mW VDD_SOC 1762mW/1640mW
01-01-1970 02:18:05 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@960,25%@960,28%@960,19%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 45%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.218C SOC0@51C CV1@-256C GPU@51.562C tj@52.937C SOC1@51.937C CV2@-256C VDD_IN 6049mW/5761mW VDD_CPU_GPU_CV 1480mW/1347mW VDD_SOC 1722mW/1640mW
01-01-1970 02:18:06 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@729,25%@729,22%@729,26%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.218C SOC0@51.125C CV1@-256C GPU@51.625C tj@52.781C SOC1@51.875C CV2@-256C VDD_IN 6169mW/5764mW VDD_CPU_GPU_CV 1520mW/1349mW VDD_SOC 1762mW/1641mW
01-01-1970 02:18:07 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@729,25%@960,26%@960,21%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.718C SOC2@51.25C SOC0@51.093C CV1@-256C GPU@51.75C tj@52.718C SOC1@51.843C CV2@-256C VDD_IN 6049mW/5766mW VDD_CPU_GPU_CV 1440mW/1349mW VDD_SOC 1722mW/1642mW
01-01-1970 02:18:08 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@729,23%@729,21%@729,26%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@51.218C SOC0@51C CV1@-256C GPU@52.031C tj@52.687C SOC1@51.75C CV2@-256C VDD_IN 6129mW/5769mW VDD_CPU_GPU_CV 1480mW/1350mW VDD_SOC 1762mW/1643mW
01-01-1970 02:18:09 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@729,25%@729,25%@729,20%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 69%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.937C SOC2@51.187C SOC0@51.093C CV1@-256C GPU@51.906C tj@52.687C SOC1@51.718C CV2@-256C VDD_IN 6089mW/5771mW VDD_CPU_GPU_CV 1480mW/1351mW VDD_SOC 1722mW/1643mW
01-01-1970 02:18:10 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@806,25%@806,27%@806,22%@806,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 73%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.218C SOC0@51.156C CV1@-256C GPU@51.656C tj@52.781C SOC1@51.718C CV2@-256C VDD_IN 6089mW/5773mW VDD_CPU_GPU_CV 1440mW/1352mW VDD_SOC 1762mW/1644mW
01-01-1970 02:18:11 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [37%@883,24%@883,20%@883,21%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.875C SOC2@51.156C SOC0@51.125C CV1@-256C GPU@51.937C tj@52.875C SOC1@51.75C CV2@-256C VDD_IN 6089mW/5775mW VDD_CPU_GPU_CV 1480mW/1353mW VDD_SOC 1722mW/1645mW
01-01-1970 02:18:12 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@806,33%@883,22%@883,23%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 33%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.843C SOC2@51.187C SOC0@51.031C CV1@-256C GPU@51.843C tj@52.843C SOC1@51.718C CV2@-256C VDD_IN 6049mW/5777mW VDD_CPU_GPU_CV 1440mW/1353mW VDD_SOC 1722mW/1645mW
01-01-1970 02:18:13 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [45%@960,22%@960,31%@960,23%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 48%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.25C SOC0@50.968C CV1@-256C GPU@51.687C tj@52.812C SOC1@51.812C CV2@-256C VDD_IN 6089mW/5779mW VDD_CPU_GPU_CV 1480mW/1354mW VDD_SOC 1722mW/1646mW
01-01-1970 02:18:14 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [35%@960,25%@960,22%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 68%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.25C SOC0@51.062C CV1@-256C GPU@51.75C tj@52.812C SOC1@51.875C CV2@-256C VDD_IN 6089mW/5781mW VDD_CPU_GPU_CV 1480mW/1355mW VDD_SOC 1722mW/1646mW
01-01-1970 02:18:15 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@916,25%@729,27%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 85%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.812C SOC2@51.25C SOC0@51.281C CV1@-256C GPU@51.531C tj@52.812C SOC1@51.937C CV2@-256C VDD_IN 6049mW/5783mW VDD_CPU_GPU_CV 1440mW/1355mW VDD_SOC 1722mW/1647mW
01-01-1970 02:18:16 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,18%@729,21%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.593C SOC2@51.25C SOC0@51.062C CV1@-256C GPU@51.687C tj@52.593C SOC1@51.812C CV2@-256C VDD_IN 6129mW/5785mW VDD_CPU_GPU_CV 1520mW/1356mW VDD_SOC 1762mW/1647mW
01-01-1970 02:18:17 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [38%@806,35%@729,26%@729,22%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.781C SOC2@51.218C SOC0@51.187C CV1@-256C GPU@51.687C tj@52.781C SOC1@51.875C CV2@-256C VDD_IN 6049mW/5787mW VDD_CPU_GPU_CV 1440mW/1357mW VDD_SOC 1722mW/1648mW
01-01-1970 02:18:18 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [43%@960,24%@883,28%@883,23%@883,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 95%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.687C SOC2@51.281C SOC0@51.062C CV1@-256C GPU@52.062C tj@52.687C SOC1@51.781C CV2@-256C VDD_IN 6049mW/5789mW VDD_CPU_GPU_CV 1440mW/1358mW VDD_SOC 1722mW/1648mW
01-01-1970 02:18:19 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [39%@845,21%@729,19%@729,24%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53C SOC2@51.218C SOC0@51.062C CV1@-256C GPU@51.718C tj@53C SOC1@51.75C CV2@-256C VDD_IN 6169mW/5791mW VDD_CPU_GPU_CV 1520mW/1359mW VDD_SOC 1762mW/1649mW
01-01-1970 02:18:20 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [41%@960,24%@729,23%@729,27%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.75C SOC2@51.218C SOC0@51C CV1@-256C GPU@52C tj@52.75C SOC1@51.781C CV2@-256C VDD_IN 6049mW/5793mW VDD_CPU_GPU_CV 1440mW/1359mW VDD_SOC 1722mW/1650mW
01-01-1970 02:18:21 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [42%@960,22%@960,25%@960,23%@960,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 61%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.093C SOC2@51.187C SOC0@51.031C CV1@-256C GPU@51.937C tj@53.093C SOC1@51.718C CV2@-256C VDD_IN 6049mW/5794mW VDD_CPU_GPU_CV 1440mW/1360mW VDD_SOC 1722mW/1650mW
01-01-1970 02:18:22 RAM 5099/7451MB (lfb 5x4MB) SWAP 1/3725MB (cached 0MB) CPU [40%@729,30%@960,20%@729,21%@729,off,off] EMC_FREQ 15%@2133 GR3D_FREQ 80%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@52.875C SOC2@51.281C SOC0@51.062C CV1@-256C GPU@51.687C tj@52.875C SOC1@51.718C CV2@-256C VDD_IN 6129mW/5796mW VDD_CPU_GPU_CV 1480mW/1360mW VDD_SOC 1722mW/1650mW
