05-31-2024 13:51:30 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@1309,37%@1036,24%@1036,20%@1036,13%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 6%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.312C SOC0@56.031C CV1@-256C GPU@57.312C tj@57.375C SOC1@56.093C CV2@-256C VDD_IN 8266mW/8175mW VDD_CPU_GPU_CV 3065mW/3051mW VDD_SOC 1916mW/1887mW
05-31-2024 13:51:31 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@806,22%@806,19%@806,32%@806,9%@729,6%@729] EMC_FREQ 27%@2133 GR3D_FREQ 68%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.468C SOC0@56.031C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.281C CV2@-256C VDD_IN 8346mW/8177mW VDD_CPU_GPU_CV 3065mW/3051mW VDD_SOC 1953mW/1888mW
05-31-2024 13:51:32 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1251,16%@1116,19%@1510,26%@1510,14%@729,13%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.437C SOC0@56.156C CV1@-256C GPU@57.781C tj@57.781C SOC1@56.156C CV2@-256C VDD_IN 8266mW/8178mW VDD_CPU_GPU_CV 2985mW/3050mW VDD_SOC 1916mW/1888mW
05-31-2024 13:51:33 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@1497,17%@1018,21%@1253,30%@806,12%@729,12%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.343C SOC2@56.468C SOC0@56.125C CV1@-256C GPU@57.437C tj@57.437C SOC1@56.187C CV2@-256C VDD_IN 8186mW/8178mW VDD_CPU_GPU_CV 2985mW/3049mW VDD_SOC 1916mW/1888mW
05-31-2024 13:51:34 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1510,27%@806,22%@806,21%@806,16%@729,25%@729] EMC_FREQ 27%@2133 GR3D_FREQ 74%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.531C SOC0@56.125C CV1@-256C GPU@57.468C tj@57.468C SOC1@56.218C CV2@-256C VDD_IN 8266mW/8178mW VDD_CPU_GPU_CV 3025mW/3049mW VDD_SOC 1916mW/1889mW
05-31-2024 13:51:35 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [32%@1213,14%@883,20%@883,21%@883,10%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.437C tj@57.437C SOC1@56.125C CV2@-256C VDD_IN 8226mW/8179mW VDD_CPU_GPU_CV 3025mW/3049mW VDD_SOC 1956mW/1889mW
05-31-2024 13:51:36 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1510,27%@1235,23%@729,21%@729,11%@729,18%@729] EMC_FREQ 27%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.531C SOC0@56.031C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.218C CV2@-256C VDD_IN 8186mW/8179mW VDD_CPU_GPU_CV 2985mW/3048mW VDD_SOC 1916mW/1889mW
05-31-2024 13:51:37 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@806,20%@806,23%@806,19%@806,17%@729,17%@729] EMC_FREQ 27%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.468C tj@57.468C SOC1@56.156C CV2@-256C VDD_IN 8186mW/8179mW VDD_CPU_GPU_CV 2990mW/3048mW VDD_SOC 1916mW/1890mW
05-31-2024 13:51:38 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1510,19%@1510,36%@1510,15%@1344,12%@1510,22%@1510] EMC_FREQ 27%@2133 GR3D_FREQ 11%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.468C SOC0@56.031C CV1@-256C GPU@57.781C tj@57.781C SOC1@56.125C CV2@-256C VDD_IN 8266mW/8180mW VDD_CPU_GPU_CV 3025mW/3048mW VDD_SOC 1916mW/1890mW
05-31-2024 13:51:39 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@1235,22%@1340,23%@1036,24%@1036,8%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.375C SOC0@56.218C CV1@-256C GPU@57.468C tj@57.468C SOC1@56.25C CV2@-256C VDD_IN 8186mW/8180mW VDD_CPU_GPU_CV 2990mW/3047mW VDD_SOC 1916mW/1890mW
05-31-2024 13:51:40 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@729,21%@729,29%@729,24%@729,8%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 69%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.343C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.218C CV2@-256C VDD_IN 8346mW/8181mW VDD_CPU_GPU_CV 3065mW/3047mW VDD_SOC 1956mW/1891mW
05-31-2024 13:51:42 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@1337,21%@1510,25%@1510,27%@1510,12%@729,13%@729] EMC_FREQ 27%@2133 GR3D_FREQ 28%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.437C SOC0@56.031C CV1@-256C GPU@57.375C tj@57.375C SOC1@56.218C CV2@-256C VDD_IN 8146mW/8181mW VDD_CPU_GPU_CV 2950mW/3047mW VDD_SOC 1916mW/1891mW
05-31-2024 13:51:43 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@960,23%@960,16%@960,24%@960,12%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 77%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.562C SOC0@56.031C CV1@-256C GPU@57.593C tj@57.593C SOC1@56.125C CV2@-256C VDD_IN 8346mW/8182mW VDD_CPU_GPU_CV 3065mW/3047mW VDD_SOC 1956mW/1891mW
05-31-2024 13:51:44 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1036,15%@1036,24%@1036,25%@1036,11%@729,15%@729] EMC_FREQ 27%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.5C SOC0@56C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.125C CV2@-256C VDD_IN 8226mW/8183mW VDD_CPU_GPU_CV 2985mW/3046mW VDD_SOC 1916mW/1892mW
05-31-2024 13:51:45 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [31%@1420,19%@1420,26%@1420,18%@1420,18%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 68%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.531C SOC0@56.031C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.156C CV2@-256C VDD_IN 8346mW/8184mW VDD_CPU_GPU_CV 3105mW/3047mW VDD_SOC 1956mW/1892mW
05-31-2024 13:51:46 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1169,24%@960,20%@960,17%@960,17%@729,20%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.562C SOC0@56C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.375C CV2@-256C VDD_IN 8226mW/8184mW VDD_CPU_GPU_CV 3025mW/3046mW VDD_SOC 1916mW/1892mW
05-31-2024 13:51:47 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@960,25%@960,27%@960,22%@960,8%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 10%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.5C SOC0@56.062C CV1@-256C GPU@57.562C tj@57.562C SOC1@56.343C CV2@-256C VDD_IN 8186mW/8184mW VDD_CPU_GPU_CV 2985mW/3046mW VDD_SOC 1916mW/1893mW
05-31-2024 13:51:48 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1036,28%@1036,25%@1036,28%@1036,7%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.343C SOC2@56.437C SOC0@56.093C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.187C CV2@-256C VDD_IN 8226mW/8185mW VDD_CPU_GPU_CV 3025mW/3046mW VDD_SOC 1956mW/1893mW
05-31-2024 13:51:49 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [35%@1190,17%@1190,17%@1190,16%@1204,12%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 50%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.406C SOC0@56C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.218C CV2@-256C VDD_IN 8266mW/8185mW VDD_CPU_GPU_CV 3025mW/3046mW VDD_SOC 1916mW/1893mW
05-31-2024 13:51:50 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@729,25%@729,21%@729,19%@758,11%@729,22%@729] EMC_FREQ 27%@2133 GR3D_FREQ 89%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.531C SOC0@56C CV1@-256C GPU@57.375C tj@57.437C SOC1@56.062C CV2@-256C VDD_IN 8226mW/8186mW VDD_CPU_GPU_CV 2985mW/3045mW VDD_SOC 1956mW/1894mW
05-31-2024 13:51:51 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1190,25%@1190,20%@1267,29%@1510,22%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 97%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.468C SOC0@55.968C CV1@-256C GPU@57.562C tj@57.562C SOC1@56.062C CV2@-256C VDD_IN 8226mW/8186mW VDD_CPU_GPU_CV 3025mW/3045mW VDD_SOC 1916mW/1894mW
05-31-2024 13:51:52 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@806,21%@806,24%@806,20%@729,15%@729,16%@729] EMC_FREQ 27%@2133 GR3D_FREQ 90%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.5C SOC0@56.031C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.093C CV2@-256C VDD_IN 8266mW/8187mW VDD_CPU_GPU_CV 3025mW/3045mW VDD_SOC 1956mW/1894mW
05-31-2024 13:51:53 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1190,23%@1190,28%@1190,17%@1190,18%@729,12%@729] EMC_FREQ 27%@2133 GR3D_FREQ 17%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.468C SOC0@56.062C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.187C CV2@-256C VDD_IN 8186mW/8187mW VDD_CPU_GPU_CV 3030mW/3045mW VDD_SOC 1916mW/1895mW
05-31-2024 13:51:54 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@1129,35%@729,15%@729,21%@729,13%@729,11%@975] EMC_FREQ 27%@2133 GR3D_FREQ 83%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.562C SOC0@56.218C CV1@-256C GPU@57.5C tj@57.5C SOC1@56.281C CV2@-256C VDD_IN 8306mW/8188mW VDD_CPU_GPU_CV 3025mW/3044mW VDD_SOC 1956mW/1895mW
05-31-2024 13:51:55 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [24%@729,21%@729,26%@729,19%@1249,9%@729,35%@729] EMC_FREQ 27%@2133 GR3D_FREQ 92%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.468C SOC0@55.937C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.375C CV2@-256C VDD_IN 8186mW/8188mW VDD_CPU_GPU_CV 2990mW/3044mW VDD_SOC 1916mW/1895mW
05-31-2024 13:51:56 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [24%@729,21%@729,15%@729,17%@729,15%@729,34%@729] EMC_FREQ 26%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.406C SOC0@56.218C CV1@-256C GPU@57.562C tj@57.562C SOC1@56.375C CV2@-256C VDD_IN 8027mW/8186mW VDD_CPU_GPU_CV 2910mW/3043mW VDD_SOC 1916mW/1895mW
05-31-2024 13:51:57 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1510,30%@926,17%@729,20%@729,10%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 67%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.437C SOC0@56.218C CV1@-256C GPU@57.593C tj@57.562C SOC1@56.312C CV2@-256C VDD_IN 8186mW/8186mW VDD_CPU_GPU_CV 2985mW/3043mW VDD_SOC 1916mW/1896mW
05-31-2024 13:51:58 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [29%@1510,17%@1510,24%@1510,25%@1230,10%@729,17%@729] EMC_FREQ 26%@2133 GR3D_FREQ 55%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.531C SOC0@56.093C CV1@-256C GPU@57.406C tj@57.406C SOC1@56.25C CV2@-256C VDD_IN 8226mW/8187mW VDD_CPU_GPU_CV 3025mW/3042mW VDD_SOC 1916mW/1896mW
05-31-2024 13:51:59 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@806,28%@806,16%@806,19%@806,15%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.562C SOC0@56.125C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.187C CV2@-256C VDD_IN 8346mW/8188mW VDD_CPU_GPU_CV 3065mW/3043mW VDD_SOC 1956mW/1896mW
05-31-2024 13:52:00 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@960,25%@883,23%@883,21%@883,22%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 84%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.562C SOC0@56.125C CV1@-256C GPU@57.781C tj@57.781C SOC1@56.218C CV2@-256C VDD_IN 8226mW/8188mW VDD_CPU_GPU_CV 2985mW/3042mW VDD_SOC 1916mW/1896mW
05-31-2024 13:52:01 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [20%@1113,34%@1036,27%@1113,15%@1113,13%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 44%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.531C SOC0@56.125C CV1@-256C GPU@57.531C tj@57.531C SOC1@56.281C CV2@-256C VDD_IN 8266mW/8189mW VDD_CPU_GPU_CV 3065mW/3042mW VDD_SOC 1916mW/1896mW
05-31-2024 13:52:02 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1005,15%@806,25%@806,24%@806,14%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 68%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.5C SOC0@56.031C CV1@-256C GPU@57.656C tj@57.656C SOC1@56.187C CV2@-256C VDD_IN 8266mW/8189mW VDD_CPU_GPU_CV 3025mW/3042mW VDD_SOC 1956mW/1897mW
05-31-2024 13:52:03 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1510,22%@883,23%@883,23%@883,10%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 96%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.468C SOC0@56.093C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.156C CV2@-256C VDD_IN 8306mW/8190mW VDD_CPU_GPU_CV 3065mW/3042mW VDD_SOC 1956mW/1897mW
05-31-2024 13:52:04 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [31%@1157,19%@960,22%@960,23%@960,7%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 42%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.531C SOC2@56.437C SOC0@56.062C CV1@-256C GPU@57.312C tj@57.531C SOC1@56.125C CV2@-256C VDD_IN 8186mW/8190mW VDD_CPU_GPU_CV 2985mW/3042mW VDD_SOC 1916mW/1897mW
05-31-2024 13:52:05 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [32%@806,26%@806,24%@806,16%@806,9%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 91%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.437C SOC0@55.875C CV1@-256C GPU@57.718C tj@57.718C SOC1@56.343C CV2@-256C VDD_IN 8426mW/8192mW VDD_CPU_GPU_CV 3144mW/3043mW VDD_SOC 1953mW/1898mW
05-31-2024 13:52:06 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1190,20%@1190,25%@1267,27%@1267,22%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 70%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.375C SOC2@56.468C SOC0@56.093C CV1@-256C GPU@57.593C tj@57.593C SOC1@56.312C CV2@-256C VDD_IN 8226mW/8192mW VDD_CPU_GPU_CV 3025mW/3043mW VDD_SOC 1916mW/1898mW
05-31-2024 13:52:07 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@1344,22%@1267,25%@1267,15%@1267,7%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 56%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.406C SOC2@56.468C SOC0@56.062C CV1@-256C GPU@57.437C tj@57.437C SOC1@56.312C CV2@-256C VDD_IN 8226mW/8192mW VDD_CPU_GPU_CV 3025mW/3042mW VDD_SOC 1916mW/1898mW
05-31-2024 13:52:08 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@729,18%@729,17%@729,24%@729,15%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 79%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.343C SOC2@56.531C SOC0@56.156C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.312C CV2@-256C VDD_IN 8266mW/8193mW VDD_CPU_GPU_CV 3025mW/3042mW VDD_SOC 1956mW/1899mW
05-31-2024 13:52:09 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [39%@1509,16%@960,21%@960,17%@960,16%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 59%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.625C SOC0@56.062C CV1@-256C GPU@57.468C tj@57.468C SOC1@56.25C CV2@-256C VDD_IN 8226mW/8193mW VDD_CPU_GPU_CV 3025mW/3042mW VDD_SOC 1916mW/1899mW
05-31-2024 13:52:10 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@806,27%@806,27%@806,18%@806,14%@729,20%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.656C SOC2@56.531C SOC0@56.093C CV1@-256C GPU@57.531C tj@57.656C SOC1@56.125C CV2@-256C VDD_IN 8266mW/8193mW VDD_CPU_GPU_CV 3065mW/3042mW VDD_SOC 1916mW/1899mW
05-31-2024 13:52:11 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [27%@883,21%@806,23%@806,20%@806,21%@729,20%@729] EMC_FREQ 27%@2133 GR3D_FREQ 99%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.343C SOC2@56.531C SOC0@56.093C CV1@-256C GPU@57.468C tj@57.468C SOC1@56.187C CV2@-256C VDD_IN 8306mW/8194mW VDD_CPU_GPU_CV 3065mW/3042mW VDD_SOC 1956mW/1899mW
05-31-2024 13:52:12 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@806,19%@883,23%@806,23%@960,12%@729,8%@729] EMC_FREQ 27%@2133 GR3D_FREQ 33%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.625C SOC2@56.5C SOC0@56.062C CV1@-256C GPU@57.75C tj@57.75C SOC1@56.156C CV2@-256C VDD_IN 8186mW/8194mW VDD_CPU_GPU_CV 2985mW/3042mW VDD_SOC 1916mW/1899mW
05-31-2024 13:52:13 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [34%@1510,16%@1113,15%@1113,20%@1113,13%@729,11%@729] EMC_FREQ 27%@2133 GR3D_FREQ 71%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.531C SOC0@56.125C CV1@-256C GPU@58C tj@57.75C SOC1@56.218C CV2@-256C VDD_IN 8452mW/8196mW VDD_CPU_GPU_CV 3184mW/3043mW VDD_SOC 1953mW/1900mW
05-31-2024 13:52:14 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@806,25%@806,20%@806,18%@806,10%@729,9%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.5C SOC0@56.062C CV1@-256C GPU@57.5C tj@57.625C SOC1@56.187C CV2@-256C VDD_IN 8266mW/8196mW VDD_CPU_GPU_CV 3025mW/3043mW VDD_SOC 1956mW/1900mW
05-31-2024 13:52:15 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [28%@1267,19%@1267,26%@1326,26%@1267,11%@729,12%@1358] EMC_FREQ 27%@2133 GR3D_FREQ 53%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.531C SOC2@56.5C SOC0@56.031C CV1@-256C GPU@57.625C tj@57.625C SOC1@56.125C CV2@-256C VDD_IN 8226mW/8197mW VDD_CPU_GPU_CV 3025mW/3043mW VDD_SOC 1916mW/1900mW
05-31-2024 13:52:16 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1510,26%@1510,18%@1510,24%@1510,14%@729,19%@729] EMC_FREQ 27%@2133 GR3D_FREQ 54%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.531C SOC0@56.093C CV1@-256C GPU@57.531C tj@57.781C SOC1@56.218C CV2@-256C VDD_IN 8226mW/8197mW VDD_CPU_GPU_CV 2985mW/3042mW VDD_SOC 1916mW/1900mW
05-31-2024 13:52:17 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [29%@1190,21%@1190,25%@1190,22%@1190,8%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 82%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.562C SOC2@56.562C SOC0@56.093C CV1@-256C GPU@57.593C tj@57.593C SOC1@56.375C CV2@-256C VDD_IN 8266mW/8197mW VDD_CPU_GPU_CV 3065mW/3043mW VDD_SOC 1916mW/1900mW
05-31-2024 13:52:18 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@960,27%@960,21%@960,27%@960,7%@729,10%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.5C SOC2@56.562C SOC0@56.125C CV1@-256C GPU@57.656C tj@57.656C SOC1@56.312C CV2@-256C VDD_IN 8186mW/8197mW VDD_CPU_GPU_CV 2950mW/3042mW VDD_SOC 1916mW/1900mW
05-31-2024 13:52:20 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [25%@1344,21%@1344,24%@1344,21%@1267,9%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 7%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.593C SOC2@56.5C SOC0@56.25C CV1@-256C GPU@57.5C tj@57.593C SOC1@56.343C CV2@-256C VDD_IN 8226mW/8197mW VDD_CPU_GPU_CV 2985mW/3042mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:21 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [23%@1344,17%@1267,27%@1267,28%@1267,13%@729,13%@729] EMC_FREQ 27%@2133 GR3D_FREQ 87%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.437C SOC2@56.562C SOC0@56.218C CV1@-256C GPU@57.687C tj@57.687C SOC1@56.312C CV2@-256C VDD_IN 8226mW/8198mW VDD_CPU_GPU_CV 3025mW/3041mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:22 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [26%@729,24%@729,33%@915,19%@1243,22%@729,12%@729] EMC_FREQ 27%@2133 GR3D_FREQ 98%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.468C SOC2@56.562C SOC0@56.187C CV1@-256C GPU@57.406C tj@57.468C SOC1@56.406C CV2@-256C VDD_IN 8306mW/8198mW VDD_CPU_GPU_CV 3025mW/3041mW VDD_SOC 1916mW/1901mW
05-31-2024 13:52:23 RAM 4378/7451MB (lfb 1x2MB) SWAP 608/3725MB (cached 4MB) CPU [22%@1237,23%@806,24%@806,32%@806,13%@729,14%@729] EMC_FREQ 27%@2133 GR3D_FREQ 74%@[624,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@57.343C SOC2@56.531C SOC0@56.062C CV1@-256C GPU@57.812C tj@57.812C SOC1@56.312C CV2@-256C VDD_IN 8266mW/8199mW VDD_CPU_GPU_CV 3025mW/3041mW VDD_SOC 1956mW/1901mW
