05-28-2024 14:20:51 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@729,35%@729,30%@729,32%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.531C SOC0@52.312C CV1@-256C GPU@52.906C tj@53.75C SOC1@52.968C CV2@-256C VDD_IN 6089mW/5883mW VDD_CPU_GPU_CV 1480mW/1400mW VDD_SOC 1682mW/1623mW
05-28-2024 14:20:52 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,35%@960,33%@960,26%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 37%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.562C SOC0@52.281C CV1@-256C GPU@53C tj@53.781C SOC1@52.875C CV2@-256C VDD_IN 6049mW/5885mW VDD_CPU_GPU_CV 1440mW/1400mW VDD_SOC 1682mW/1623mW
05-28-2024 14:20:53 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,35%@729,29%@729,30%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.5C SOC0@52.375C CV1@-256C GPU@53C tj@53.843C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5887mW VDD_CPU_GPU_CV 1480mW/1401mW VDD_SOC 1682mW/1624mW
05-28-2024 14:20:54 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [46%@866,29%@729,28%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 90%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.375C SOC0@52.375C CV1@-256C GPU@53.281C tj@53.781C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5888mW VDD_CPU_GPU_CV 1480mW/1402mW VDD_SOC 1682mW/1624mW
05-28-2024 14:20:55 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [47%@960,34%@960,32%@960,27%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.281C CV1@-256C GPU@53.25C tj@53.906C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5890mW VDD_CPU_GPU_CV 1440mW/1402mW VDD_SOC 1682mW/1625mW
05-28-2024 14:20:56 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [46%@729,34%@729,33%@729,25%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 69%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.437C SOC0@52.312C CV1@-256C GPU@53.281C tj@53.843C SOC1@52.75C CV2@-256C VDD_IN 6129mW/5892mW VDD_CPU_GPU_CV 1480mW/1403mW VDD_SOC 1682mW/1625mW
05-28-2024 14:20:57 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@960,28%@960,30%@960,29%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.687C SOC2@52.468C SOC0@52.218C CV1@-256C GPU@53C tj@53.687C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5894mW VDD_CPU_GPU_CV 1480mW/1403mW VDD_SOC 1682mW/1626mW
05-28-2024 14:20:58 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@806,35%@806,28%@806,28%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 58%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.468C SOC0@52.406C CV1@-256C GPU@52.968C tj@53.875C SOC1@52.812C CV2@-256C VDD_IN 6089mW/5896mW VDD_CPU_GPU_CV 1480mW/1404mW VDD_SOC 1682mW/1626mW
05-28-2024 14:20:59 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,32%@729,36%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.406C SOC0@52.312C CV1@-256C GPU@53.187C tj@53.968C SOC1@52.781C CV2@-256C VDD_IN 6089mW/5897mW VDD_CPU_GPU_CV 1440mW/1404mW VDD_SOC 1682mW/1627mW
05-28-2024 14:21:00 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@858,29%@729,31%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.343C SOC0@52.375C CV1@-256C GPU@53.187C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6129mW/5899mW VDD_CPU_GPU_CV 1480mW/1405mW VDD_SOC 1682mW/1627mW
05-28-2024 14:21:01 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@960,35%@883,31%@883,30%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.531C SOC0@52.218C CV1@-256C GPU@53.093C tj@53.812C SOC1@53C CV2@-256C VDD_IN 6049mW/5901mW VDD_CPU_GPU_CV 1440mW/1405mW VDD_SOC 1682mW/1628mW
05-28-2024 14:21:02 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@960,41%@806,32%@806,21%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 64%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.531C SOC0@52.281C CV1@-256C GPU@52.906C tj@53.75C SOC1@53.031C CV2@-256C VDD_IN 6129mW/5903mW VDD_CPU_GPU_CV 1480mW/1406mW VDD_SOC 1682mW/1628mW
05-28-2024 14:21:03 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,32%@729,31%@729,30%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.562C SOC0@52.437C CV1@-256C GPU@52.875C tj@54.125C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5904mW VDD_CPU_GPU_CV 1480mW/1406mW VDD_SOC 1682mW/1629mW
05-28-2024 14:21:04 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@729,35%@729,31%@729,22%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.468C SOC0@52.437C CV1@-256C GPU@53.093C tj@53.937C SOC1@52.843C CV2@-256C VDD_IN 6129mW/5906mW VDD_CPU_GPU_CV 1480mW/1407mW VDD_SOC 1682mW/1629mW
05-28-2024 14:21:05 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@960,32%@960,33%@883,28%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 83%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.437C SOC0@52.312C CV1@-256C GPU@53.031C tj@54.093C SOC1@52.843C CV2@-256C VDD_IN 6049mW/5907mW VDD_CPU_GPU_CV 1440mW/1407mW VDD_SOC 1682mW/1629mW
05-28-2024 14:21:06 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@729,30%@729,33%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.25C CV1@-256C GPU@52.937C tj@53.906C SOC1@52.812C CV2@-256C VDD_IN 6089mW/5909mW VDD_CPU_GPU_CV 1480mW/1408mW VDD_SOC 1682mW/1630mW
05-28-2024 14:21:07 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@960,40%@960,34%@806,27%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 75%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.562C SOC0@52.281C CV1@-256C GPU@52.875C tj@53.875C SOC1@52.781C CV2@-256C VDD_IN 6049mW/5910mW VDD_CPU_GPU_CV 1440mW/1408mW VDD_SOC 1682mW/1630mW
05-28-2024 14:21:08 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@908,31%@729,32%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.75C SOC2@52.562C SOC0@52.25C CV1@-256C GPU@53.125C tj@53.75C SOC1@52.937C CV2@-256C VDD_IN 6129mW/5912mW VDD_CPU_GPU_CV 1480mW/1409mW VDD_SOC 1682mW/1631mW
05-28-2024 14:21:09 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@960,30%@960,32%@960,35%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 54%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.468C SOC0@52.187C CV1@-256C GPU@53.281C tj@53.812C SOC1@53.093C CV2@-256C VDD_IN 6089mW/5913mW VDD_CPU_GPU_CV 1480mW/1409mW VDD_SOC 1682mW/1631mW
05-28-2024 14:21:10 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@960,30%@729,29%@729,31%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 96%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.343C CV1@-256C GPU@53.25C tj@53.781C SOC1@52.906C CV2@-256C VDD_IN 6129mW/5915mW VDD_CPU_GPU_CV 1480mW/1410mW VDD_SOC 1682mW/1631mW
05-28-2024 14:21:11 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [36%@960,29%@960,29%@960,35%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 98%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.5C SOC0@52.343C CV1@-256C GPU@53.25C tj@53.843C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5916mW VDD_CPU_GPU_CV 1480mW/1410mW VDD_SOC 1682mW/1632mW
05-28-2024 14:21:12 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@893,39%@729,26%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.468C SOC0@52.343C CV1@-256C GPU@53.031C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5917mW VDD_CPU_GPU_CV 1440mW/1411mW VDD_SOC 1682mW/1632mW
05-28-2024 14:21:13 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@883,32%@960,31%@960,27%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 11%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.531C SOC0@52.312C CV1@-256C GPU@53.093C tj@53.875C SOC1@52.843C CV2@-256C VDD_IN 6049mW/5918mW VDD_CPU_GPU_CV 1440mW/1411mW VDD_SOC 1682mW/1633mW
05-28-2024 14:21:14 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [35%@960,29%@960,30%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.781C SOC2@52.5C SOC0@52.343C CV1@-256C GPU@53.093C tj@53.781C SOC1@53.031C CV2@-256C VDD_IN 6089mW/5920mW VDD_CPU_GPU_CV 1440mW/1411mW VDD_SOC 1682mW/1633mW
05-28-2024 14:21:15 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [49%@883,32%@960,29%@960,28%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 11%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.593C SOC0@52.375C CV1@-256C GPU@52.906C tj@53.843C SOC1@53.093C CV2@-256C VDD_IN 6089mW/5921mW VDD_CPU_GPU_CV 1440mW/1411mW VDD_SOC 1682mW/1633mW
05-28-2024 14:21:17 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@867,28%@729,28%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.375C CV1@-256C GPU@53.062C tj@53.906C SOC1@53C CV2@-256C VDD_IN 6089mW/5922mW VDD_CPU_GPU_CV 1480mW/1412mW VDD_SOC 1682mW/1634mW
05-28-2024 14:21:18 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@960,33%@960,39%@960,29%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 43%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@53C tj@53.875C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5924mW VDD_CPU_GPU_CV 1440mW/1412mW VDD_SOC 1682mW/1634mW
05-28-2024 14:21:19 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [37%@729,32%@729,29%@729,25%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.562C SOC0@52.437C CV1@-256C GPU@53.156C tj@54.031C SOC1@52.906C CV2@-256C VDD_IN 6089mW/5925mW VDD_CPU_GPU_CV 1480mW/1413mW VDD_SOC 1682mW/1634mW
05-28-2024 14:21:20 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@960,25%@960,27%@960,31%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.5C SOC0@52.437C CV1@-256C GPU@53.031C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6049mW/5926mW VDD_CPU_GPU_CV 1440mW/1413mW VDD_SOC 1682mW/1635mW
05-28-2024 14:21:21 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [43%@729,33%@729,23%@729,27%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@52.968C tj@53.906C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5927mW VDD_CPU_GPU_CV 1480mW/1413mW VDD_SOC 1682mW/1635mW
05-28-2024 14:21:22 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [46%@960,33%@960,30%@883,17%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 88%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.625C SOC0@52.312C CV1@-256C GPU@53.125C tj@53.968C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5928mW VDD_CPU_GPU_CV 1440mW/1413mW VDD_SOC 1682mW/1635mW
05-28-2024 14:21:23 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@960,33%@729,27%@729,34%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.531C SOC0@52.375C CV1@-256C GPU@52.906C tj@53.812C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5929mW VDD_CPU_GPU_CV 1480mW/1414mW VDD_SOC 1682mW/1636mW
05-28-2024 14:21:24 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@960,30%@883,29%@960,31%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 31%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.5C SOC0@52.375C CV1@-256C GPU@52.937C tj@53.906C SOC1@53.062C CV2@-256C VDD_IN 6089mW/5930mW VDD_CPU_GPU_CV 1440mW/1414mW VDD_SOC 1682mW/1636mW
05-28-2024 14:21:25 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [40%@860,35%@729,25%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.093C SOC2@52.562C SOC0@52.531C CV1@-256C GPU@53C tj@54.093C SOC1@52.968C CV2@-256C VDD_IN 6049mW/5931mW VDD_CPU_GPU_CV 1440mW/1414mW VDD_SOC 1682mW/1636mW
05-28-2024 14:21:26 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@960,32%@944,30%@883,36%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 87%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.593C SOC0@52.5C CV1@-256C GPU@53.093C tj@54C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5932mW VDD_CPU_GPU_CV 1480mW/1415mW VDD_SOC 1682mW/1637mW
05-28-2024 14:21:27 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [41%@806,30%@883,27%@883,30%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 92%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.968C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@53.218C tj@54.156C SOC1@52.937C CV2@-256C VDD_IN 6049mW/5933mW VDD_CPU_GPU_CV 1440mW/1415mW VDD_SOC 1682mW/1637mW
05-28-2024 14:21:28 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [45%@729,29%@729,36%@729,29%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.5C SOC0@52.312C CV1@-256C GPU@53.312C tj@53.906C SOC1@52.906C CV2@-256C VDD_IN 6129mW/5935mW VDD_CPU_GPU_CV 1480mW/1415mW VDD_SOC 1682mW/1637mW
05-28-2024 14:21:29 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,29%@960,30%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 81%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.312C CV1@-256C GPU@53C tj@53.906C SOC1@52.906C CV2@-256C VDD_IN 6049mW/5935mW VDD_CPU_GPU_CV 1440mW/1416mW VDD_SOC 1682mW/1638mW
05-28-2024 14:21:30 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [46%@729,28%@729,27%@729,24%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@53C tj@53.875C SOC1@53.031C CV2@-256C VDD_IN 6089mW/5936mW VDD_CPU_GPU_CV 1480mW/1416mW VDD_SOC 1682mW/1638mW
05-28-2024 14:21:31 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [48%@960,32%@960,29%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 30%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.875C SOC2@52.625C SOC0@52.5C CV1@-256C GPU@53.125C tj@53.875C SOC1@52.968C CV2@-256C VDD_IN 6089mW/5937mW VDD_CPU_GPU_CV 1440mW/1416mW VDD_SOC 1682mW/1638mW
05-28-2024 14:21:32 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@959,28%@729,29%@729,30%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54C SOC2@52.562C SOC0@52.437C CV1@-256C GPU@53.218C tj@54C SOC1@52.937C CV2@-256C VDD_IN 6089mW/5938mW VDD_CPU_GPU_CV 1480mW/1417mW VDD_SOC 1682mW/1639mW
05-28-2024 14:21:33 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@806,31%@960,28%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 43%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.468C CV1@-256C GPU@52.968C tj@53.906C SOC1@52.937C CV2@-256C VDD_IN 6049mW/5939mW VDD_CPU_GPU_CV 1440mW/1417mW VDD_SOC 1682mW/1639mW
05-28-2024 14:21:34 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [48%@960,30%@729,29%@729,26%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.031C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@52.968C tj@54.031C SOC1@52.843C CV2@-256C VDD_IN 6049mW/5940mW VDD_CPU_GPU_CV 1480mW/1417mW VDD_SOC 1682mW/1639mW
05-28-2024 14:21:35 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@960,31%@960,31%@960,25%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 19%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.593C SOC0@52.343C CV1@-256C GPU@53.156C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5941mW VDD_CPU_GPU_CV 1440mW/1417mW VDD_SOC 1682mW/1639mW
05-28-2024 14:21:36 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@729,29%@729,33%@729,28%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 99%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.531C SOC0@52.406C CV1@-256C GPU@52.968C tj@53.906C SOC1@52.843C CV2@-256C VDD_IN 6129mW/5942mW VDD_CPU_GPU_CV 1480mW/1418mW VDD_SOC 1682mW/1640mW
05-28-2024 14:21:37 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@960,30%@883,24%@883,31%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 80%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.843C SOC2@52.593C SOC0@52.406C CV1@-256C GPU@53.031C tj@53.843C SOC1@52.875C CV2@-256C VDD_IN 6089mW/5943mW VDD_CPU_GPU_CV 1440mW/1418mW VDD_SOC 1682mW/1640mW
05-28-2024 14:21:38 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@960,29%@960,28%@960,33%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.593C SOC0@52.562C CV1@-256C GPU@53.093C tj@54.125C SOC1@53C CV2@-256C VDD_IN 6049mW/5944mW VDD_CPU_GPU_CV 1440mW/1418mW VDD_SOC 1682mW/1640mW
05-28-2024 14:21:39 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [44%@806,30%@729,37%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 66%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.5C CV1@-256C GPU@53.093C tj@53.812C SOC1@53.031C CV2@-256C VDD_IN 6129mW/5945mW VDD_CPU_GPU_CV 1480mW/1418mW VDD_SOC 1682mW/1641mW
05-28-2024 14:21:40 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@729,30%@729,31%@729,29%@883,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 93%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.125C SOC2@52.531C SOC0@52.468C CV1@-256C GPU@53.218C tj@54.125C SOC1@52.843C CV2@-256C VDD_IN 6089mW/5946mW VDD_CPU_GPU_CV 1440mW/1419mW VDD_SOC 1682mW/1641mW
05-28-2024 14:21:41 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [38%@960,31%@729,29%@729,28%@729,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.937C SOC2@52.468C SOC0@52.375C CV1@-256C GPU@53.25C tj@53.937C SOC1@52.875C CV2@-256C VDD_IN 6129mW/5947mW VDD_CPU_GPU_CV 1480mW/1419mW VDD_SOC 1682mW/1641mW
05-28-2024 14:21:42 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [42%@960,35%@960,32%@960,26%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 60%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.906C SOC2@52.562C SOC0@52.375C CV1@-256C GPU@53.218C tj@53.906C SOC1@52.812C CV2@-256C VDD_IN 6049mW/5948mW VDD_CPU_GPU_CV 1440mW/1419mW VDD_SOC 1682mW/1641mW
05-28-2024 14:21:43 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [39%@806,34%@806,26%@806,27%@806,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 97%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@53.812C SOC2@52.468C SOC0@52.312C CV1@-256C GPU@53C tj@53.812C SOC1@53.093C CV2@-256C VDD_IN 6089mW/5949mW VDD_CPU_GPU_CV 1480mW/1419mW VDD_SOC 1682mW/1642mW
05-28-2024 14:21:44 RAM 4413/7451MB (lfb 151x4MB) SWAP 0/3725MB (cached 0MB) CPU [47%@960,37%@960,27%@960,30%@960,off,off] EMC_FREQ 16%@2133 GR3D_FREQ 14%@[407,0] VIC_FREQ 115 APE 200 CV0@-256C CPU@54.187C SOC2@52.531C SOC0@52.562C CV1@-256C GPU@53.125C tj@54.187C SOC1@53.031C CV2@-256C VDD_IN 6049mW/5949mW VDD_CPU_GPU_CV 1440mW/1420mW VDD_SOC 1682mW/1642mW
